DIJ,ETG,6033,20,9836,4087,3,1,2012-01-14 00:00:00,2011/2012,2.2,3.1,3.5
MON,LYO,6035,20,10249,9748,1,0,2012-01-14 00:00:00,2011/2012,2.62,3.1,2.75
NAN,LOR,6036,20,8481,8689,2,2,2012-01-14 00:00:00,2011/2012,2.4,3,3.2
PSG,TOU,6037,20,9847,9941,3,1,2012-01-14 00:00:00,2011/2012,1.53,3.8,6.5
ETI,SOC,6038,20,9853,9874,1,0,2012-01-14 00:00:00,2011/2012,1.67,3.5,5.5
AUX,DIJ,6009,19,8583,9836,2,2,2011-12-21 00:00:00,2011/2012,1.83,3.3,5.4
ETG,MON,6010,19,4087,10249,4,2,2011-12-21 00:00:00,2011/2012,3.2,3,2.6
LIL,NIC,6011,19,8639,9831,4,4,2011-12-21 00:00:00,2011/2012,1.4,4.4,11
LOR,CAE,6012,19,8689,7819,0,0,2011-12-21 00:00:00,2011/2012,1.83,3.3,5.4
REN,BOR,6014,19,9851,9827,1,0,2011-12-21 00:00:00,2011/2012,2.2,3.2,3.8
ETI,PSG,6015,19,9853,9847,0,1,2011-12-21 00:00:00,2011/2012,3.5,3.1,2.38
SOC,AJA,6016,19,9874,8576,0,2,2011-12-21 00:00:00,2011/2012,1.67,3.75,6
TOU,BRE,6017,19,9941,8521,0,0,2011-12-21 00:00:00,2011/2012,1.83,3.25,5.5
VAL,LYO,6018,19,9873,9748,1,0,2011-12-21 00:00:00,2011/2012,3.25,3.1,2.5
NAN,MAR,6013,19,8481,8592,1,3,2011-12-20 00:00:00,2011/2012,4.6,3.4,1.91
AJA,REN,5999,18,8576,9851,1,0,2011-12-18 00:00:00,2011/2012,5.4,3.6,1.75
BOR,SOC,6000,18,9827,9874,1,0,2011-12-18 00:00:00,2011/2012,1.57,3.8,7.5
PSG,LIL,6008,18,9847,8639,0,0,2011-12-18 00:00:00,2011/2012,2.25,3.25,3.6
BRE,AUX,6001,18,8521,8583,1,0,2011-12-17 00:00:00,2011/2012,2.15,3.12,4
CAE,NAN,6002,18,7819,8481,1,2,2011-12-17 00:00:00,2011/2012,2.1,3.2,4.2
DIJ,ETI,6003,18,9836,9853,1,2,2011-12-17 00:00:00,2011/2012,3,3.12,2.62
LYO,ETG,6004,18,9748,4087,2,1,2011-12-17 00:00:00,2011/2012,1.4,4.5,10
MAR,LOR,6005,18,8592,8689,2,1,2011-12-17 00:00:00,2011/2012,1.57,3.8,7.5
MON,TOU,6006,18,10249,9941,1,1,2011-12-17 00:00:00,2011/2012,1.91,3.3,5
NIC,VAL,6007,18,9831,9873,2,0,2011-12-17 00:00:00,2011/2012,2.38,3,3.6
AUX,NIC,5989,17,8583,9831,2,1,2011-12-11 00:00:00,2011/2012,1.95,3.25,4.6
LIL,DIJ,5990,17,8639,9836,2,0,2011-12-11 00:00:00,2011/2012,1.3,5.4,13
LOR,LYO,5991,17,8689,9748,0,1,2011-12-11 00:00:00,2011/2012,3.2,3.12,2.5
MAR,BOR,5992,17,8592,9827,0,0,2011-12-10 00:00:00,2011/2012,1.73,3.6,6
NAN,AJA,5993,17,8481,8576,2,2,2011-12-10 00:00:00,2011/2012,1.73,3.5,6
REN,BRE,5994,17,9851,8521,1,1,2011-12-10 00:00:00,2011/2012,1.67,3.6,6.5
ETI,CAE,5995,17,9853,7819,2,0,2011-12-10 00:00:00,2011/2012,1.95,3.4,4.33
SOC,PSG,5996,17,9874,9847,0,1,2011-12-10 00:00:00,2011/2012,4.5,3.4,1.95
TOU,ETG,5997,17,9941,4087,2,1,2011-12-10 00:00:00,2011/2012,1.75,3.4,6
VAL,MON,5998,17,9873,10249,1,0,2011-12-10 00:00:00,2011/2012,2.62,3.12,3
BOR,NAN,5980,16,9827,8481,2,0,2011-12-04 00:00:00,2011/2012,1.7,3.6,6
LYO,TOU,5985,16,9748,9941,3,2,2011-12-04 00:00:00,2011/2012,1.73,3.5,6
PSG,AUX,5988,16,9847,8583,3,2,2011-12-04 00:00:00,2011/2012,1.5,4,8.5
AJA,LIL,5979,16,8576,8639,2,3,2011-12-03 00:00:00,2011/2012,7,4,1.57
BRE,ETI,5981,16,8521,9853,2,2,2011-12-03 00:00:00,2011/2012,2.5,3,3.4
DIJ,SOC,5983,16,9836,9874,0,0,2011-12-03 00:00:00,2011/2012,2.3,3.3,3.3
ETG,VAL,5984,16,4087,9873,2,1,2011-12-03 00:00:00,2011/2012,2.4,3.12,3.4
MON,LOR,5986,16,10249,8689,4,0,2011-12-03 00:00:00,2011/2012,1.85,3.5,4.75
NIC,REN,5987,16,9831,9851,2,0,2011-12-03 00:00:00,2011/2012,3.2,3.12,2.5
CAE,MAR,5982,16,7819,8592,1,2,2011-12-02 00:00:00,2011/2012,4.2,3.25,2.05
AUX,LYO,5969,15,8583,9748,0,3,2011-11-27 00:00:00,2011/2012,3.3,3.12,2.4
LOR,NIC,5972,15,8689,9831,1,0,2011-11-27 00:00:00,2011/2012,1.67,3.6,6.5
MAR,PSG,5973,15,8592,9847,3,0,2011-11-27 00:00:00,2011/2012,2.38,3.2,3.4
BOR,CAE,5970,15,9827,7819,2,0,2011-11-26 00:00:00,2011/2012,1.91,3.4,4.75
LIL,BRE,5971,15,8639,8521,2,0,2011-11-26 00:00:00,2011/2012,1.44,4.33,9.5
NAN,DIJ,5974,15,8481,9836,1,2,2011-11-26 00:00:00,2011/2012,1.91,3.4,4.75
REN,ETG,5975,15,9851,4087,3,2,2011-11-26 00:00:00,2011/2012,1.73,3.5,6
ETI,AJA,5976,15,9853,8576,3,1,2011-11-26 00:00:00,2011/2012,1.5,4,8.5
SOC,MON,5977,15,9874,10249,1,3,2011-11-26 00:00:00,2011/2012,2.88,3.2,2.62
TOU,VAL,5978,15,9941,9873,2,0,2011-11-26 00:00:00,2011/2012,2.25,3.12,3.75
BRE,SOC,5960,14,8521,9874,2,0,2011-11-20 00:00:00,2011/2012,2.3,3.12,3.75
PSG,NAN,5966,14,9847,8481,0,1,2011-11-20 00:00:00,2011/2012,1.3,5.4,13
VAL,AUX,5968,14,9873,8583,2,1,2011-11-20 00:00:00,2011/2012,2.2,3.12,3.6
AJA,CAE,5959,14,8576,7819,2,2,2011-11-19 00:00:00,2011/2012,3.3,3.12,2.4
DIJ,BOR,5961,14,9836,9827,2,0,2011-11-19 00:00:00,2011/2012,3.4,3.1,2.4
ETG,LOR,5962,14,4087,8689,2,1,2011-11-19 00:00:00,2011/2012,2.88,3,2.88
MON,MAR,5964,14,10249,8592,1,0,2011-11-19 00:00:00,2011/2012,2.88,3.12,2.75
NIC,ETI,5965,14,9831,9853,0,2,2011-11-19 00:00:00,2011/2012,2.4,3.1,3.3
LYO,REN,5963,14,9748,9851,1,2,2011-11-18 00:00:00,2011/2012,1.8,3.5,5.4
TOU,LIL,5967,14,9941,8639,0,0,2011-11-18 00:00:00,2011/2012,3.25,3.12,2.5
AUX,TOU,5949,13,8583,9941,2,0,2011-11-06 00:00:00,2011/2012,2.5,3,3.4
BOR,PSG,5950,13,9827,9847,1,1,2011-11-06 00:00:00,2011/2012,3.3,3.12,2.4
CAE,DIJ,5951,13,7819,9836,3,0,2011-11-06 00:00:00,2011/2012,1.85,3.4,5
LOR,AJA,5953,13,8689,8576,2,0,2011-11-06 00:00:00,2011/2012,1.5,4,8.5
MAR,NIC,5954,13,8592,9831,2,0,2011-11-06 00:00:00,2011/2012,1.44,4.33,9
NAN,BRE,5955,13,8481,8521,2,1,2011-11-06 00:00:00,2011/2012,2.4,3,3.5
REN,VAL,5956,13,9851,9873,1,1,2011-11-06 00:00:00,2011/2012,1.8,3.4,5.5
ETI,MON,5957,13,9853,10249,1,1,2011-11-06 00:00:00,2011/2012,2.5,3.12,3.25
SOC,LYO,5958,13,9874,9748,2,1,2011-11-06 00:00:00,2011/2012,3.5,3.25,2.3
LIL,ETG,5952,13,8639,4087,1,1,2011-11-05 00:00:00,2011/2012,1.36,5,11
NIC,SOC,5945,12,9831,9874,1,1,2011-10-30 00:00:00,2011/2012,2.2,3.2,3.8
TOU,REN,5947,12,9941,9851,1,0,2011-10-30 00:00:00,2011/2012,2.5,3,3.3
VAL,LIL,5948,12,9873,8639,0,0,2011-10-30 00:00:00,2011/2012,3.4,3.2,2.4
AJA,BOR,5939,12,8576,9827,0,2,2011-10-29 00:00:00,2011/2012,4,3.25,2.15
BRE,LOR,5940,12,8521,8689,3,1,2011-10-29 00:00:00,2011/2012,2.75,3,3
DIJ,MAR,5941,12,9836,8592,2,3,2011-10-29 00:00:00,2011/2012,4.75,3.3,1.91
ETG,AUX,5942,12,4087,8583,3,1,2011-10-29 00:00:00,2011/2012,2.75,3,3
LYO,ETI,5943,12,9748,9853,2,0,2011-10-29 00:00:00,2011/2012,1.62,3.8,7
MON,NAN,5944,12,10249,8481,2,0,2011-10-29 00:00:00,2011/2012,1.57,3.8,7
PSG,CAE,5946,12,9847,7819,4,2,2011-10-29 00:00:00,2011/2012,1.4,4.6,10.5
AUX,REN,5929,11,8583,9851,0,1,2011-10-23 00:00:00,2011/2012,2.5,3.2,3.1
LIL,LYO,5932,11,8639,9748,3,1,2011-10-23 00:00:00,2011/2012,2.3,3.2,3.6
PSG,DIJ,5936,11,9847,9836,2,0,2011-10-23 00:00:00,2011/2012,1.25,6,15
BOR,BRE,5930,11,9827,8521,1,1,2011-10-22 00:00:00,2011/2012,1.75,3.5,6
CAE,MON,5931,11,7819,10249,1,3,2011-10-22 00:00:00,2011/2012,2.88,3.2,2.75
LOR,TOU,5933,11,8689,9941,0,0,2011-10-22 00:00:00,2011/2012,2.3,3.1,3.75
MAR,AJA,5934,11,8592,8576,2,0,2011-10-22 00:00:00,2011/2012,1.29,5.5,15
NAN,NIC,5935,11,8481,9831,1,0,2011-10-22 00:00:00,2011/2012,2.5,3.1,3.3
ETI,VAL,5937,11,9853,9873,1,0,2011-10-22 00:00:00,2011/2012,2.3,3.2,3.5
SOC,ETG,5938,11,9874,4087,1,1,2011-10-22 00:00:00,2011/2012,2.05,3.3,4
AJA,PSG,5919,10,8576,9847,1,3,2011-10-16 00:00:00,2011/2012,6.5,3.8,1.62
REN,LOR,5926,10,9851,8689,2,0,2011-10-16 00:00:00,2011/2012,2,3.4,4
VAL,SOC,5928,10,9873,9874,3,0,2011-10-16 00:00:00,2011/2012,2,3.3,4
AUX,LIL,5920,10,8583,8639,1,3,2011-10-15 00:00:00,2011/2012,3.4,3.12,2.38
BRE,CAE,5921,10,8521,7819,1,1,2011-10-15 00:00:00,2011/2012,2.2,3.1,3.8
ETG,ETI,5922,10,4087,9853,1,2,2011-10-15 00:00:00,2011/2012,2.5,3.1,3.12
LYO,NAN,5923,10,9748,8481,3,1,2011-10-15 00:00:00,2011/2012,1.36,4.75,10.5
MON,DIJ,5924,10,10249,9836,5,3,2011-10-15 00:00:00,2011/2012,1.5,4,8
NIC,BOR,5925,10,9831,9827,3,0,2011-10-15 00:00:00,2011/2012,2.75,3,2.75
TOU,MAR,5927,10,9941,8592,0,0,2011-10-15 00:00:00,2011/2012,2.88,3.12,2.62
LIL,REN,6282,9,8639,9851,2,0,2011-10-02 00:00:00,2011/2012,1.75,3.6,5.5
MAR,BRE,6284,9,8592,8521,1,1,2011-10-02 00:00:00,2011/2012,1.4,4.33,10
PSG,LYO,6286,9,9847,9748,2,0,2011-10-02 00:00:00,2011/2012,2.15,3.25,3.8
BOR,MON,6279,9,9827,10249,2,2,2011-10-01 00:00:00,2011/2012,2.2,3.2,3.75
CAE,NIC,6280,9,7819,9831,1,1,2011-10-01 00:00:00,2011/2012,2.15,3.2,4
DIJ,AJA,6281,9,9836,8576,1,1,2011-10-01 00:00:00,2011/2012,1.95,3.4,4.6
LOR,VAL,6283,9,8689,9873,2,0,2011-10-01 00:00:00,2011/2012,2.05,3.25,4.2
NAN,ETG,6285,9,8481,4087,1,1,2011-10-01 00:00:00,2011/2012,2.25,3.12,3.75
ETI,AUX,6287,9,9853,8583,1,1,2011-10-01 00:00:00,2011/2012,2.4,3.1,3.4
SOC,TOU,6288,9,9874,9941,3,0,2011-10-01 00:00:00,2011/2012,2.6,3.2,3
AUX,SOC,6269,8,8583,9874,4,1,2011-09-25 00:00:00,2011/2012,2,3.4,4.33
BRE,AJA,6270,8,8521,8576,1,1,2011-09-25 00:00:00,2011/2012,1.85,3.3,5
REN,ETI,6276,8,9851,9853,1,1,2011-09-25 00:00:00,2011/2012,1.83,3.6,5
ETG,CAE,6271,8,4087,7819,2,4,2011-09-24 00:00:00,2011/2012,2.2,3.2,3.75
LIL,LOR,6272,8,8639,8689,1,1,2011-09-24 00:00:00,2011/2012,1.57,4,7
LYO,BOR,6273,8,9748,9827,3,1,2011-09-24 00:00:00,2011/2012,1.73,3.6,5.5
MON,PSG,6274,8,10249,9847,0,3,2011-09-24 00:00:00,2011/2012,2.75,3.2,2.75
NIC,DIJ,6275,8,9831,9836,1,1,2011-09-24 00:00:00,2011/2012,1.95,3.3,4.6
TOU,NAN,6277,8,9941,8481,1,0,2011-09-24 00:00:00,2011/2012,1.73,3.4,6.5
VAL,MAR,6278,8,9873,8592,1,1,2011-09-24 00:00:00,2011/2012,3.5,3.25,2.3
AJA,MON,6259,7,8576,10249,1,3,2011-09-21 00:00:00,2011/2012,3.6,3.2,2.3
CAE,LYO,6261,7,7819,9748,1,0,2011-09-21 00:00:00,2011/2012,4.4,3.3,1.95
DIJ,BRE,6262,7,9836,8521,1,0,2011-09-21 00:00:00,2011/2012,2.5,3.12,3.2
LOR,AUX,6263,7,8689,8583,1,1,2011-09-21 00:00:00,2011/2012,2.2,3.12,4
MAR,ETG,6264,7,8592,4087,2,0,2011-09-21 00:00:00,2011/2012,1.44,4.4,8.5
NAN,VAL,6265,7,8481,9873,1,1,2011-09-21 00:00:00,2011/2012,2.5,3.1,3.25
PSG,NIC,6266,7,9847,9831,2,1,2011-09-21 00:00:00,2011/2012,1.36,4.75,10.5
ETI,TOU,6267,7,9853,9941,1,1,2011-09-21 00:00:00,2011/2012,2.4,3.12,3.25
SOC,REN,6268,7,9874,9851,2,6,2011-09-21 00:00:00,2011/2012,2.5,3.2,3
BOR,LIL,6260,7,9827,8639,1,1,2011-09-20 00:00:00,2011/2012,2.88,3.2,2.62
ETG,PSG,6251,6,4087,9847,2,2,2011-09-18 00:00:00,2011/2012,4,3.3,2.1
LYO,MAR,6254,6,9748,8592,2,0,2011-09-18 00:00:00,2011/2012,2.2,3.3,3.6
REN,NAN,6256,6,9851,8481,1,1,2011-09-18 00:00:00,2011/2012,1.7,3.6,6
AUX,CAE,6249,6,8583,7819,1,1,2011-09-17 00:00:00,2011/2012,2,3.25,4.33
BRE,MON,6250,6,8521,10249,2,2,2011-09-17 00:00:00,2011/2012,2.75,3,3
LIL,SOC,6252,6,8639,9874,2,2,2011-09-17 00:00:00,2011/2012,1.44,4.33,9
LOR,ETI,6253,6,8689,9853,3,0,2011-09-17 00:00:00,2011/2012,2,3.3,4.33
NIC,AJA,6255,6,9831,8576,3,0,2011-09-17 00:00:00,2011/2012,2,3.2,4.6
TOU,BOR,6257,6,9941,9827,3,2,2011-09-17 00:00:00,2011/2012,2.5,3.1,3.25
VAL,DIJ,6258,6,9873,9836,4,0,2011-09-17 00:00:00,2011/2012,1.85,3.4,5
MON,NIC,6244,5,10249,9831,1,0,2011-09-11 00:00:00,2011/2012,1.75,3.5,5.5
NAN,AUX,6245,5,8481,8583,0,0,2011-09-11 00:00:00,2011/2012,2.4,3.12,3.3
PSG,BRE,6246,5,9847,8521,1,0,2011-09-11 00:00:00,2011/2012,1.44,4.4,8.5
AJA,VAL,6239,5,8576,9873,3,1,2011-09-10 00:00:00,2011/2012,2.75,3,3
BOR,ETG,6240,5,9827,4087,0,0,2011-09-10 00:00:00,2011/2012,1.83,3.4,5
CAE,TOU,6241,5,7819,9941,0,1,2011-09-10 00:00:00,2011/2012,2.75,3,3
DIJ,LYO,6242,5,9836,9748,1,2,2011-09-10 00:00:00,2011/2012,5,3.5,1.83
MAR,REN,6243,5,8592,9851,0,1,2011-09-10 00:00:00,2011/2012,1.75,3.6,5.4
ETI,LIL,6247,5,9853,8639,1,3,2011-09-10 00:00:00,2011/2012,3.4,3.2,2.4
SOC,LOR,6248,5,9874,8689,1,1,2011-09-10 00:00:00,2011/2012,2.4,3.3,3.2
LIL,MAR,6231,4,8639,8592,3,2,2011-08-28 00:00:00,2011/2012,2.3,3.1,3.25
REN,CAE,6235,4,9851,7819,3,2,2011-08-28 00:00:00,2011/2012,1.7,3.4,5.5
SOC,ETI,6236,4,9874,9853,2,1,2011-08-28 00:00:00,2011/2012,2.3,3,3.25
TOU,PSG,6237,4,9941,9847,1,3,2011-08-28 00:00:00,2011/2012,2.88,3,2.6
AUX,AJA,6229,4,8583,8576,4,1,2011-08-27 00:00:00,2011/2012,1.85,3.4,5
ETG,DIJ,6230,4,4087,9836,0,1,2011-08-27 00:00:00,2011/2012,2.05,3.25,4.4
LOR,NAN,6232,4,8689,8481,2,1,2011-08-27 00:00:00,2011/2012,2,3.3,4.5
LYO,MON,6233,4,9748,10249,2,1,2011-08-27 00:00:00,2011/2012,1.57,3.8,6
NIC,BRE,6234,4,9831,8521,0,0,2011-08-27 00:00:00,2011/2012,2.25,3.1,3.8
VAL,BOR,6238,4,9873,9827,1,2,2011-08-27 00:00:00,2011/2012,2.62,3,3
MAR,ETI,6134,3,8592,9853,0,0,2011-08-21 00:00:00,2011/2012,1.5,4,6.5
MON,REN,6135,3,10249,9851,4,0,2011-08-21 00:00:00,2011/2012,2.5,3.1,2.88
NAN,SOC,6136,3,8481,9874,1,2,2011-08-21 00:00:00,2011/2012,2.15,3.1,3.6
PSG,VAL,6138,3,9847,9873,2,1,2011-08-21 00:00:00,2011/2012,1.44,4.2,7
AJA,ETG,6129,3,8576,4087,1,1,2011-08-20 00:00:00,2011/2012,2.4,3.25,3.25
BOR,AUX,6130,3,9827,8583,1,1,2011-08-20 00:00:00,2011/2012,1.85,3.4,5
BRE,LYO,6131,3,8521,9748,1,1,2011-08-20 00:00:00,2011/2012,3.8,3.4,2.1
CAE,LIL,6132,3,7819,8639,1,2,2011-08-20 00:00:00,2011/2012,3.8,3.25,2.15
DIJ,LOR,6133,3,9836,8689,2,0,2011-08-20 00:00:00,2011/2012,2.88,3.12,2.75
NIC,TOU,6137,3,9831,9941,1,1,2011-08-20 00:00:00,2011/2012,2.75,3.12,2.88
AUX,MAR,6019,2,8583,8592,2,2,2011-08-14 00:00:00,2011/2012,4,3.25,2.1
ETG,NIC,6020,2,4087,9831,1,0,2011-08-14 00:00:00,2011/2012,2.2,3.2,3.75
LIL,MON,6021,2,8639,10249,0,1,2011-08-14 00:00:00,2011/2012,1.62,3.8,7
LOR,BOR,6022,2,8689,9827,1,1,2011-08-13 00:00:00,2011/2012,2.5,3.2,3.2
LYO,AJA,6023,2,9748,8576,1,1,2011-08-13 00:00:00,2011/2012,1.3,5.4,12
REN,PSG,6024,2,9851,9847,1,1,2011-08-13 00:00:00,2011/2012,2.75,3.2,2.75
ETI,NAN,6025,2,9853,8481,1,0,2011-08-13 00:00:00,2011/2012,2.05,3.3,4.33
SOC,CAE,6026,2,9874,7819,1,2,2011-08-13 00:00:00,2011/2012,2,3.3,4.2
TOU,DIJ,6027,2,9941,9836,2,0,2011-08-13 00:00:00,2011/2012,1.62,3.75,7
VAL,BRE,6028,2,9873,8521,0,0,2011-08-13 00:00:00,2011/2012,1.95,3.3,4.5
BOR,ETI,5910,1,9827,9853,1,2,2011-08-07 00:00:00,2011/2012,1.85,3.2,4.5
DIJ,REN,5913,1,9836,9851,1,5,2011-08-07 00:00:00,2011/2012,2.75,3,2.63
AJA,TOU,5909,1,8576,9941,0,2,2011-08-06 00:00:00,2011/2012,2.63,3.1,3
BRE,ETG,5911,1,8521,4087,2,2,2011-08-06 00:00:00,2011/2012,2.4,3.1,3.4
CAE,VAL,5912,1,7819,9873,1,0,2011-08-06 00:00:00,2011/2012,2.3,3.2,3.6
MAR,SOC,5914,1,8592,9874,2,2,2011-08-06 00:00:00,2011/2012,1.57,4,7
MON,AUX,5915,1,10249,8583,3,1,2011-08-06 00:00:00,2011/2012,2.2,3.2,3.8
NAN,LIL,5916,1,8481,8639,1,1,2011-08-06 00:00:00,2011/2012,3.6,3.2,2.25
NIC,LYO,5917,1,9831,9748,1,3,2011-08-06 00:00:00,2011/2012,4,3.4,2.05
PSG,LOR,5918,1,9847,8689,0,1,2011-08-06 00:00:00,2011/2012,1.57,4,7
ARL,SOC,5839,38,108893,9874,1,3,2011-05-29 00:00:00,2010/2011,4.6,3.75,1.7
BOR,MON,5840,38,9827,10249,2,0,2011-05-29 00:00:00,2010/2011,1.91,3.3,4
BRE,TOU,5841,38,8521,9941,0,2,2011-05-29 00:00:00,2010/2011,2.1,2.88,4
CAE,MAR,5842,38,7819,8592,2,2,2011-05-29 00:00:00,2010/2011,2.15,3.2,3.4
LIL,REN,5843,38,8639,9851,3,2,2011-05-29 00:00:00,2010/2011,1.75,3.5,4.6
LOR,AUX,5844,38,8689,8583,1,2,2011-05-29 00:00:00,2010/2011,2.5,2.88,3.1
MON,LYO,5845,38,9829,9748,0,2,2011-05-29 00:00:00,2010/2011,3,3.2,2.38
NAN,LEN,5846,38,8481,8588,4,0,2011-05-29 00:00:00,2010/2011,1.4,4.2,9
ETI,PSG,5847,38,9853,9847,1,1,2011-05-29 00:00:00,2010/2011,4.6,3.5,1.75
VAL,NIC,5848,38,9873,9831,2,1,2011-05-29 00:00:00,2010/2011,1.91,3.2,4.4
AUX,BRE,5829,37,8583,8521,0,1,2011-05-21 00:00:00,2010/2011,2.5,3,3.3
LEN,ARL,5830,37,8588,108893,0,1,2011-05-21 00:00:00,2010/2011,1.57,3.75,6
LYO,CAE,5831,37,9748,7819,0,0,2011-05-21 00:00:00,2010/2011,1.36,4.6,9
MAR,VAL,5832,37,8592,9873,2,2,2011-05-21 00:00:00,2010/2011,1.44,4.2,7.5
MON,MON,5833,37,10249,9829,0,1,2011-05-21 00:00:00,2010/2011,3.1,3.1,2.38
NIC,LOR,5834,37,9831,8689,2,0,2011-05-21 00:00:00,2010/2011,1.8,3.3,4.75
PSG,LIL,5835,37,9847,8639,2,2,2011-05-21 00:00:00,2010/2011,2.15,3.12,3.5
REN,NAN,5836,37,9851,8481,0,2,2011-05-21 00:00:00,2010/2011,1.91,3.2,4.33
SOC,ETI,5837,37,9874,9853,2,1,2011-05-21 00:00:00,2010/2011,1.91,3.3,4
TOU,BOR,5838,37,9941,9827,2,0,2011-05-21 00:00:00,2010/2011,2.15,3,3.6
BOR,PSG,5820,36,9827,9847,1,0,2011-05-18 00:00:00,2010/2011,2.88,3.25,2.62
LIL,SOC,5823,36,8639,9874,1,0,2011-05-18 00:00:00,2010/2011,1.4,4.75,9
BRE,LYO,5821,36,8521,9748,1,1,2011-05-16 00:00:00,2010/2011,4,3.2,2
ARL,TOU,5819,36,108893,9941,1,0,2011-05-15 00:00:00,2010/2011,4.6,3.3,1.83
CAE,MON,5822,36,7819,10249,2,0,2011-05-15 00:00:00,2010/2011,1.95,3.25,4
LOR,MAR,5824,36,8689,8592,2,2,2011-05-15 00:00:00,2010/2011,3.75,3.2,2.05
MON,LEN,5825,36,9829,8588,1,1,2011-05-15 00:00:00,2010/2011,1.83,3.4,4.5
NAN,NIC,5826,36,8481,9831,3,0,2011-05-15 00:00:00,2010/2011,1.91,3.25,4.2
ETI,REN,5827,36,9853,9851,1,2,2011-05-15 00:00:00,2010/2011,2.25,3,3.4
VAL,AUX,5828,36,9873,8583,1,1,2011-05-15 00:00:00,2010/2011,2.1,3.1,3.8
AUX,LYO,5809,35,8583,9748,4,0,2011-05-11 00:00:00,2010/2011,3.75,3.2,2.15
LEN,BOR,5810,35,8588,9827,1,0,2011-05-11 00:00:00,2010/2011,2.75,3.12,2.75
MAR,BRE,5811,35,8592,8521,3,0,2011-05-11 00:00:00,2010/2011,1.33,5,11
MON,LOR,5812,35,10249,8689,3,1,2011-05-11 00:00:00,2010/2011,2.5,3.1,3.12
NIC,ARL,5813,35,9831,108893,3,2,2011-05-11 00:00:00,2010/2011,1.44,4.33,8.5
REN,CAE,5815,35,9851,7819,1,1,2011-05-11 00:00:00,2010/2011,1.95,3.3,4.4
SOC,MON,5817,35,9874,9829,3,0,2011-05-11 00:00:00,2010/2011,2.3,3.12,3.5
TOU,VAL,5818,35,9941,9873,0,0,2011-05-11 00:00:00,2010/2011,2.1,3.2,4
PSG,NAN,5814,35,9847,8481,2,2,2011-05-10 00:00:00,2010/2011,1.44,4.33,8.5
ETI,LIL,5816,35,9853,8639,1,2,2011-05-10 00:00:00,2010/2011,3.75,3.25,2.15
LYO,MAR,5805,34,9748,8592,3,2,2011-05-08 00:00:00,2010/2011,2.3,3.2,3.5
VAL,REN,5808,34,9873,9851,2,0,2011-05-08 00:00:00,2010/2011,2.4,3.1,3.4
ARL,ETI,5799,34,108893,9853,0,1,2011-05-07 00:00:00,2010/2011,4.5,3.4,1.95
AUX,MON,5800,34,8583,10249,1,0,2011-05-07 00:00:00,2010/2011,2.25,3.2,3.6
BOR,SOC,5801,34,9827,9874,0,4,2011-05-07 00:00:00,2010/2011,1.8,3.5,5.5
BRE,NIC,5802,34,8521,9831,0,0,2011-05-07 00:00:00,2010/2011,2.05,3,4
CAE,LEN,5803,34,7819,8588,1,1,2011-05-07 00:00:00,2010/2011,2.2,3.25,3.8
LOR,TOU,5804,34,8689,9941,0,0,2011-05-07 00:00:00,2010/2011,2.1,3.2,4
MON,PSG,5806,34,9829,9847,1,1,2011-05-07 00:00:00,2010/2011,3.2,3.12,2.5
NAN,LIL,5807,34,8481,8639,0,1,2011-05-07 00:00:00,2010/2011,4,3.3,2.05
MAR,AUX,5791,33,8592,8583,1,1,2011-05-01 00:00:00,2010/2011,1.44,4.4,9
MON,BRE,5792,33,10249,8521,0,0,2011-05-01 00:00:00,2010/2011,2.05,3.3,4.2
NIC,CAE,5793,33,9831,7819,0,4,2011-05-01 00:00:00,2010/2011,2.15,3.2,4
ETI,MON,5796,33,9853,9829,1,1,2011-05-01 00:00:00,2010/2011,2.2,3.2,3.8
TOU,LYO,5798,33,9941,9748,2,0,2011-05-01 00:00:00,2010/2011,4,3.2,2.1
LEN,LOR,5789,33,8588,8689,2,3,2011-04-30 00:00:00,2010/2011,2.5,3.2,3.12
LIL,ARL,5790,33,8639,108893,5,0,2011-04-30 00:00:00,2010/2011,1.14,8.5,23
PSG,VAL,5794,33,9847,9873,3,1,2011-04-30 00:00:00,2010/2011,1.53,4,7.5
REN,BOR,5795,33,9851,9827,0,0,2011-04-30 00:00:00,2010/2011,2.3,3.1,3.6
SOC,NAN,5797,33,9874,8481,1,0,2011-04-30 00:00:00,2010/2011,2.15,3.25,3.8
LYO,MON,5784,32,9748,10249,3,2,2011-04-27 00:00:00,2010/2011,1.4,4.33,10.5
MAR,NIC,5785,32,8592,9831,4,2,2011-04-27 00:00:00,2010/2011,1.4,4.5,10.5
AUX,LEN,5779,32,8583,8588,1,1,2011-04-24 00:00:00,2010/2011,2,3.25,4.33
BOR,ETI,5780,32,9827,9853,2,0,2011-04-24 00:00:00,2010/2011,1.95,3.4,4.33
BRE,PSG,5781,32,8521,9847,2,2,2011-04-24 00:00:00,2010/2011,3.4,3.25,2.3
CAE,TOU,5782,32,7819,9941,1,1,2011-04-24 00:00:00,2010/2011,2.6,3.1,3.12
LOR,LIL,5783,32,8689,8639,1,1,2011-04-24 00:00:00,2010/2011,3.3,3.2,2.38
MON,REN,5786,32,9829,9851,1,0,2011-04-24 00:00:00,2010/2011,2.2,3.1,3.8
NAN,ARL,5787,32,8481,108893,0,0,2011-04-24 00:00:00,2010/2011,1.5,4.2,7.5
